0.00888888888889,0.414659863946,0.0216666666667,0.0,0.225,0.297777777778,0.413333333333,TRUTHFUL
0.0540540540541,0.55,0.0416666666667,0.00462962962963,0.037,0.297297297297,0.243243243243,TRUTHFUL
0.0,0.644444444444,0.0129310344828,0.0,0.048,0.1875,0.354166666667,TRUTHFUL
0.0625,0.458333333333,0.0450819672131,0.0,0.144,0.25,0.326388888889,TRUTHFUL
0.0344827586207,0.43125,0.0401337792642,0.0,0.058,0.275862068966,0.362068965517,TRUTHFUL
0.0,0.558571428571,0.0220820189274,0.0,0.067,0.44776119403,0.328358208955,TRUTHFUL
0.00961538461538,0.561587301587,0.0345438441098,0.0,0.208,0.322115384615,0.278846153846,TRUTHFUL
0.020202020202,0.429024943311,0.0208728652751,0.0,0.099,0.151515151515,0.353535353535,TRUTHFUL
0.0487804878049,0.583333333333,0.0434782608696,0.0,0.041,0.512195121951,0.463414634146,TRUTHFUL
0.0164609053498,0.566,0.0379256965944,0.0030959752322,0.243,0.251028806584,0.366255144033,TRUTHFUL
0.0384615384615,0.707142857143,0.015444015444,0.0,0.052,0.25,0.365384615385,TRUTHFUL
0.0263157894737,0.465625,0.0450606585789,0.0,0.114,0.359649122807,0.271929824561,TRUTHFUL
0.0444444444444,0.7,0.04296875,0.0,0.045,0.355555555556,0.355555555556,TRUTHFUL
0.0386904761905,0.399917239623,0.0491990846682,0.0,0.336,0.366071428571,0.252976190476,TRUTHFUL
0.0,1.0,0.051724137931,0.0,0.024,0.291666666667,0.208333333333,TRUTHFUL
0.0322580645161,0.522619047619,0.0193548387097,0.0,0.062,0.241935483871,0.338709677419,TRUTHFUL
0.012987012987,0.4875,0.030534351145,0.00254452926209,0.077,0.415584415584,0.402597402597,TRUTHFUL
0.0138888888889,0.770833333333,0.018711018711,0.0,0.072,0.25,0.555555555556,TRUTHFUL
0.00735294117647,0.509150326797,0.0199764982374,0.0,0.136,0.338235294118,0.360294117647,TRUTHFUL
0.0233722871452,0.506006289308,0.0487528344671,0.000850340136054,0.599,0.350584307179,0.362270450751,TRUTHFUL
0.0142857142857,0.683333333333,0.015503875969,0.00258397932817,0.07,0.328571428571,0.414285714286,TRUTHFUL
0.0,0.666666666667,0.0185185185185,0.0,0.042,0.285714285714,0.333333333333,TRUTHFUL
0.0265625,0.491890870324,0.0201912858661,0.0,0.64,0.3,0.359375,TRUTHFUL
0.0337078651685,0.619696969697,0.0184049079755,0.0,0.089,0.359550561798,0.38202247191,TRUTHFUL
0.0232558139535,0.597959183673,0.0214190093708,0.0,0.129,0.201550387597,0.348837209302,TRUTHFUL
0.0234375,0.508906525573,0.0325945241199,0.0,0.128,0.296875,0.3046875,TRUTHFUL
0.020618556701,0.513888888889,0.02734375,0.0,0.097,0.257731958763,0.298969072165,TRUTHFUL
0.010989010989,0.598611111111,0.0365510777882,0.0,0.182,0.324175824176,0.28021978022,TRUTHFUL
0.0140845070423,0.52,0.029197080292,0.0,0.071,0.253521126761,0.281690140845,TRUTHFUL
0.0157894736842,0.533425925926,0.036563071298,0.0,0.19,0.3,0.347368421053,TRUTHFUL
0.0056657223796,0.475956790123,0.02192564347,0.0,0.353,0.232294617564,0.331444759207,TRUTHFUL
0.0111111111111,0.584502923977,0.0212765957447,0.0,0.18,0.316666666667,0.355555555556,TRUTHFUL
0.00671140939597,0.580657894737,0.0208993033566,0.00126662444585,0.298,0.308724832215,0.328859060403,TRUTHFUL
0.008,0.359882478632,0.0312989045383,0.00156494522692,0.125,0.24,0.248,TRUTHFUL
0.00828729281768,0.551013071895,0.0294700346706,0.00123823675087,0.724,0.28453038674,0.319060773481,TRUTHFUL
0.00900900900901,0.503333333333,0.0171821305842,0.0,0.111,0.252252252252,0.378378378378,TRUTHFUL
0.108695652174,0.433333333333,0.0236966824645,0.0,0.046,0.217391304348,0.347826086957,TRUTHFUL
0.0,0.490555555556,0.0392749244713,0.00302114803625,0.062,0.451612903226,0.338709677419,TRUTHFUL
0.0588235294118,0.583333333333,0.0148514851485,0.0,0.034,0.352941176471,0.529411764706,TRUTHFUL
0.0243902439024,0.466666666667,0.0152284263959,0.0,0.041,0.243902439024,0.317073170732,TRUTHFUL
0.0,0.333333333333,0.0197044334975,0.0,0.044,0.227272727273,0.295454545455,TRUTHFUL
0.0,0.450427350427,0.0176991150442,0.0,0.044,0.295454545455,0.318181818182,TRUTHFUL
0.0110701107011,0.526712018141,0.0195510499638,0.00144822592324,0.271,0.261992619926,0.29889298893,TRUTHFUL
0.00735294117647,0.639222222222,0.0136892539357,0.000684462696783,0.272,0.308823529412,0.345588235294,TRUTHFUL
0.030303030303,0.779444444444,0.0323886639676,0.0,0.099,0.262626262626,0.252525252525,TRUTHFUL
0.0,0.0,0.031914893617,0.0,0.021,0.285714285714,0.142857142857,FAKE
0.0294117647059,0.516666666667,0.0115606936416,0.0,0.034,0.117647058824,0.235294117647,TRUTHFUL
0.0,0.625,0.046875,0.0,0.024,0.375,0.333333333333,TRUTHFUL
0.0,0.733333333333,0.00819672131148,0.0,0.024,0.0833333333333,0.25,TRUTHFUL
0.027027027027,0.633333333333,0.0210526315789,0.0,0.037,0.405405405405,0.378378378378,TRUTHFUL
0.0174520069808,0.5315995116,0.0305676855895,0.000335908632852,0.573,0.272251308901,0.310645724258,TRUTHFUL
0.00731707317073,0.485612535613,0.0208333333333,0.000925925925926,0.41,0.246341463415,0.309756097561,TRUTHFUL
0.0,0.75,0.0201342281879,0.0,0.026,0.269230769231,0.384615384615,TRUTHFUL
0.00884955752212,0.492069310618,0.0565539112051,0.00951374207188,0.339,0.421828908555,0.286135693215,TRUTHFUL
0.0271317829457,0.540638528139,0.0234848484848,0.0,0.258,0.27519379845,0.294573643411,TRUTHFUL
0.0125,0.460833333333,0.0291262135922,0.0,0.08,0.3875,0.275,TRUTHFUL
0.0199004975124,0.573271604938,0.0421686746988,0.0025817555938,0.201,0.393034825871,0.338308457711,TRUTHFUL
0.0298507462687,0.494722222222,0.0174081237911,0.0,0.201,0.308457711443,0.358208955224,TRUTHFUL
0.0366568914956,0.518081576893,0.0292749658003,0.00136798905609,0.682,0.300586510264,0.321114369501,TRUTHFUL
0.0188679245283,0.511851851852,0.0140845070423,0.0,0.265,0.188679245283,0.309433962264,TRUTHFUL
0.0,1.0,0.0227272727273,0.0,0.02,0.35,0.25,TRUTHFUL
0.0555555555556,0.4,0.0309278350515,0.0,0.036,0.333333333333,0.416666666667,TRUTHFUL
0.047619047619,0.648412698413,0.0360110803324,0.0,0.063,0.31746031746,0.349206349206,TRUTHFUL
0.0294117647059,0.5,0.0301204819277,0.0,0.034,0.235294117647,0.235294117647,TRUTHFUL
0.0434782608696,0.88,0.0354330708661,0.0,0.046,0.54347826087,0.326086956522,TRUTHFUL
0.0333333333333,0.233333333333,0.0352941176471,0.0,0.03,0.4,0.433333333333,TRUTHFUL
0.0,0.685714285714,0.0266159695817,0.0,0.048,0.291666666667,0.416666666667,TRUTHFUL
0.0,0.708333333333,0.0176991150442,0.0,0.02,0.35,0.4,TRUTHFUL
0.0,1.0,0.0234375,0.0,0.022,0.545454545455,0.409090909091,TRUTHFUL
0.0327868852459,0.415384615385,0.0271084337349,0.0,0.061,0.409836065574,0.295081967213,TRUTHFUL
0.0102880658436,0.494727891156,0.0420677361854,0.0,0.486,0.30658436214,0.347736625514,TRUTHFUL
0.0243902439024,0.668333333333,0.0420560747664,0.0,0.041,0.146341463415,0.292682926829,TRUTHFUL
0.0251572327044,0.502192982456,0.0518518518519,0.00123456790123,0.159,0.270440251572,0.295597484277,TRUTHFUL
0.0,0.410416666667,0.0,0.0,0.025,0.16,0.36,TRUTHFUL
0.0177865612648,0.512352245863,0.0302909525707,0.0,0.506,0.241106719368,0.278656126482,TRUTHFUL
0.0,0.65,0.021978021978,0.0,0.065,0.2,0.338461538462,TRUTHFUL
0.00934579439252,0.458787878788,0.0185185185185,0.0,0.107,0.242990654206,0.345794392523,TRUTHFUL
0.0116959064327,0.588,0.0272452068618,0.0,0.171,0.210526315789,0.374269005848,TRUTHFUL
0.0,0.416666666667,0.0357142857143,0.0,0.016,0.3125,0.3125,TRUTHFUL
0.037037037037,0.6,0.0325203252033,0.0,0.027,0.333333333333,0.333333333333,TRUTHFUL
0.040404040404,0.473148148148,0.0223123732252,0.0,0.099,0.262626262626,0.30303030303,TRUTHFUL
0.0,0.528333333333,0.0268336314848,0.00894454382826,0.118,0.262711864407,0.279661016949,TRUTHFUL
0.0490196078431,0.557575757576,0.0298210735586,0.0,0.102,0.313725490196,0.392156862745,TRUTHFUL
0.0,0.367179487179,0.0235294117647,0.0,0.065,0.292307692308,0.276923076923,TRUTHFUL
0.0116009280742,0.492965862144,0.0229419703104,0.000449842555106,0.862,0.34686774942,0.324825986079,TRUTHFUL
0.0,0.59375,0.0310559006211,0.0,0.031,0.258064516129,0.387096774194,TRUTHFUL
0.0202702702703,0.34380952381,0.0201765447667,0.00252206809584,0.148,0.304054054054,0.297297297297,TRUTHFUL
0.0102040816327,0.503645833333,0.0296150049358,0.000987166831194,0.196,0.326530612245,0.301020408163,TRUTHFUL
0.00793650793651,0.590087719298,0.016973125884,0.001414427157,0.126,0.285714285714,0.34126984127,TRUTHFUL
0.0,0.575,0.0325581395349,0.0186046511628,0.035,0.4,0.4,TRUTHFUL
0.00980392156863,0.177777777778,0.0455311973019,0.00168634064081,0.102,0.352941176471,0.225490196078,TRUTHFUL
0.0162162162162,0.599333333333,0.0201409869084,0.00100704934542,0.185,0.259459459459,0.345945945946,TRUTHFUL
0.0,0.552777777778,0.0239043824701,0.0,0.045,0.422222222222,0.355555555556,TRUTHFUL
0.0113636363636,0.605493284493,0.0229007633588,0.0,0.176,0.284090909091,0.278409090909,TRUTHFUL
0.0218181818182,0.510351742275,0.0193628981886,0.0,0.275,0.247272727273,0.349090909091,TRUTHFUL
0.0,0.634401709402,0.0255972696246,0.00511945392491,0.113,0.389380530973,0.362831858407,TRUTHFUL
0.0167487684729,0.514571209868,0.0257178087018,0.00017614937467,1.015,0.295566502463,0.330049261084,TRUTHFUL
0.0326086956522,0.687037037037,0.0228310502283,0.0,0.092,0.260869565217,0.358695652174,TRUTHFUL
0.0684931506849,0.339814814815,0.0216216216216,0.0,0.073,0.219178082192,0.315068493151,TRUTHFUL
0.0133333333333,0.544444444444,0.0268595041322,0.0,0.075,0.266666666667,0.44,TRUTHFUL
0.0208333333333,0.373076923077,0.0358422939068,0.0,0.048,0.479166666667,0.333333333333,TRUTHFUL
0.0163043478261,0.517142857143,0.0284142988084,0.000916590284143,0.184,0.260869565217,0.336956521739,TRUTHFUL
0.0078125,0.419545454545,0.020202020202,0.0,0.128,0.140625,0.296875,TRUTHFUL
0.0,0.555952380952,0.0129310344828,0.0,0.043,0.186046511628,0.418604651163,TRUTHFUL
0.0,0.378025793651,0.0145454545455,0.0,0.242,0.330578512397,0.417355371901,TRUTHFUL
0.0,0.58,0.0126582278481,0.0,0.065,0.276923076923,0.338461538462,TRUTHFUL
0.04,0.602922077922,0.0553410553411,0.0,0.15,0.373333333333,0.306666666667,TRUTHFUL
0.0294117647059,0.534523809524,0.0280373831776,0.0,0.068,0.25,0.279411764706,TRUTHFUL
0.0142857142857,0.433333333333,0.0176470588235,0.0,0.07,0.314285714286,0.328571428571,TRUTHFUL
0.0,0.555555555556,0.0166666666667,0.0,0.033,0.181818181818,0.333333333333,TRUTHFUL
0.025641025641,0.579545454545,0.0,0.0,0.039,0.25641025641,0.333333333333,TRUTHFUL
0.00746268656716,0.400297619048,0.0129496402878,0.0,0.134,0.194029850746,0.291044776119,TRUTHFUL
0.0196078431373,0.548571428571,0.0187969924812,0.0,0.051,0.254901960784,0.352941176471,TRUTHFUL
0.0,0.666666666667,0.0143884892086,0.0,0.028,0.142857142857,0.321428571429,TRUTHFUL
0.0,0.704166666667,0.0337078651685,0.0,0.015,0.533333333333,0.466666666667,TRUTHFUL
0.0,0.796428571429,0.0148148148148,0.0,0.024,0.25,0.416666666667,TRUTHFUL
0.0,0.816666666667,0.02,0.0,0.127,0.259842519685,0.307086614173,TRUTHFUL
0.0,0.433333333333,0.00840336134454,0.0,0.048,0.333333333333,0.375,TRUTHFUL
0.0222222222222,0.511111111111,0.0292682926829,0.0,0.045,0.377777777778,0.288888888889,TRUTHFUL
0.0,0.827777777778,0.0193548387097,0.0,0.029,0.379310344828,0.48275862069,TRUTHFUL
0.0555555555556,0.534285714286,0.119266055046,0.0,0.018,0.888888888889,0.333333333333,TRUTHFUL
0.0344827586207,0.39119047619,0.0304054054054,0.0,0.058,0.362068965517,0.362068965517,TRUTHFUL
0.0,0.55,0.0138888888889,0.0,0.015,0.2,0.466666666667,TRUTHFUL
0.00826446280992,0.421227581942,0.0975609756098,0.0,0.121,0.504132231405,0.239669421488,FAKE
0.0,0.498214285714,0.0182370820669,0.0,0.067,0.298507462687,0.328358208955,TRUTHFUL
0.047619047619,0.60582010582,0.00925925925926,0.0,0.021,0.190476190476,0.285714285714,TRUTHFUL
0.0,0.5,0.0263157894737,0.0,0.031,0.258064516129,0.387096774194,TRUTHFUL
0.0222222222222,0.370003607504,0.0316742081448,0.00452488687783,0.045,0.355555555556,0.266666666667,TRUTHFUL
0.0217391304348,0.861111111111,0.0285714285714,0.0,0.046,0.478260869565,0.369565217391,TRUTHFUL
0.0,0.570202020202,0.0112359550562,0.0,0.066,0.242424242424,0.272727272727,TRUTHFUL
0.0909090909091,0.333333333333,0.0,0.0,0.022,0.272727272727,0.5,TRUTHFUL
0.0,0.502272727273,0.0223463687151,0.0,0.064,0.25,0.34375,TRUTHFUL
0.00719424460432,0.328571428571,0.0517928286853,0.0,0.139,0.374100719424,0.302158273381,TRUTHFUL
0.00934579439252,0.558888888889,0.0659163987138,0.0,0.107,0.429906542056,0.289719626168,TRUTHFUL
0.0,0.666666666667,0.0550458715596,0.00917431192661,0.045,0.488888888889,0.222222222222,TRUTHFUL
0.0196078431373,0.574230769231,0.036563071298,0.0054844606947,0.102,0.303921568627,0.303921568627,TRUTHFUL
0.0344827586207,0.6,0.0666666666667,0.0,0.029,0.310344827586,0.206896551724,TRUTHFUL
0.0181818181818,1.0,0.0224719101124,0.0,0.055,0.309090909091,0.309090909091,TRUTHFUL
0.0321888412017,0.55346907994,0.0209059233449,0.0,0.466,0.424892703863,0.328326180258,TRUTHFUL
0.0272479564033,0.395265462507,0.0206358059119,0.0,0.367,0.267029972752,0.299727520436,TRUTHFUL
0.0113314447592,0.351660401003,0.0167512690355,0.0,0.353,0.28045325779,0.407932011331,TRUTHFUL
0.0222222222222,0.183333333333,0.0248447204969,0.00207039337474,0.09,0.333333333333,0.322222222222,TRUTHFUL
0.0108108108108,0.448015873016,0.0130010834236,0.00108342361863,0.185,0.216216216216,0.286486486486,TRUTHFUL
0.0384615384615,0.54,0.0448275862069,0.0,0.052,0.307692307692,0.288461538462,TRUTHFUL
0.0103305785124,0.487546485261,0.0155688622754,0.0,0.484,0.22520661157,0.318181818182,TRUTHFUL
0.0394736842105,0.608333333333,0.0102301790281,0.0,0.076,0.131578947368,0.315789473684,TRUTHFUL
0.0254237288136,0.598313492063,0.0203045685279,0.0,0.118,0.28813559322,0.271186440678,TRUTHFUL
0.0,0.509761904762,0.0118577075099,0.0,0.1,0.25,0.27,TRUTHFUL
0.0177777777778,0.558574879227,0.0268231349539,0.0,0.225,0.395555555556,0.36,TRUTHFUL
0.0514705882353,0.475,0.0195195195195,0.0,0.136,0.257352941176,0.330882352941,TRUTHFUL
0.0294117647059,0.515367965368,0.0404411764706,0.0,0.102,0.372549019608,0.264705882353,TRUTHFUL
0.0,0.783333333333,0.0263157894737,0.0,0.026,0.384615384615,0.346153846154,TRUTHFUL
0.00763358778626,0.627777777778,0.0132352941176,0.0,0.131,0.259541984733,0.351145038168,TRUTHFUL
0.0697674418605,0.6625,0.0104712041885,0.0,0.043,0.325581395349,0.302325581395,TRUTHFUL
0.0144927536232,0.520909090909,0.0178571428571,0.0,0.069,0.246376811594,0.289855072464,TRUTHFUL
0.013201320132,0.592446145125,0.0220183486239,0.0,0.303,0.29702970297,0.399339933993,TRUTHFUL
0.020725388601,0.482620355835,0.0161904761905,0.0,0.193,0.321243523316,0.40414507772,TRUTHFUL
0.0344827586207,0.521428571429,0.0258302583026,0.0,0.058,0.362068965517,0.310344827586,TRUTHFUL
0.0166666666667,0.523333333333,0.0283464566929,0.0,0.12,0.325,0.358333333333,TRUTHFUL
0.047619047619,0.575,0.0293255131965,0.0,0.063,0.222222222222,0.301587301587,TRUTHFUL
0.0181818181818,0.538888888889,0.0213523131673,0.00355871886121,0.055,0.309090909091,0.254545454545,TRUTHFUL
0.047619047619,0.65625,0.0103092783505,0.0,0.021,0.142857142857,0.333333333333,TRUTHFUL
0.0,0.0,0.0284552845528,0.0,0.046,0.304347826087,0.347826086957,TRUTHFUL
0.0,0.6375,0.0204545454545,0.0,0.089,0.179775280899,0.269662921348,TRUTHFUL
0.0123456790123,0.629166666667,0.0200445434298,0.0022271714922,0.081,0.296296296296,0.333333333333,TRUTHFUL
0.0186170212766,0.432266666667,0.0175702811245,0.0,0.376,0.257978723404,0.337765957447,TRUTHFUL
0.0,0.65,0.00740740740741,0.0,0.021,0.190476190476,0.428571428571,TRUTHFUL
0.024,0.657142857143,0.0285714285714,0.0,0.125,0.296,0.288,TRUTHFUL
0.0285714285714,0.538865546218,0.0449897750511,0.00102249488753,0.175,0.308571428571,0.342857142857,TRUTHFUL
0.0175438596491,0.510984848485,0.117302052786,0.0,0.057,0.824561403509,0.210526315789,TRUTHFUL
0.0161290322581,0.602857142857,0.05,0.0,0.062,0.387096774194,0.209677419355,TRUTHFUL
0.0,0.784090909091,0.0274725274725,0.0164835164835,0.033,0.454545454545,0.424242424242,TRUTHFUL
0.046511627907,0.403401360544,0.0178571428571,0.0,0.043,0.162790697674,0.279069767442,TRUTHFUL
0.0235294117647,0.422448847449,0.0184667039731,0.0,0.34,0.273529411765,0.314705882353,TRUTHFUL
0.0102040816327,0.65844017094,0.0244444444444,0.0,0.098,0.326530612245,0.265306122449,TRUTHFUL
0.0,0.68125,0.0208333333333,0.0,0.028,0.428571428571,0.428571428571,TRUTHFUL
0.0,0.533333333333,0.03,0.03,0.02,0.35,0.2,TRUTHFUL
0.0327868852459,0.511047979798,0.0222222222222,0.0017094017094,0.122,0.237704918033,0.286885245902,TRUTHFUL
0.031746031746,0.585822510823,0.0396694214876,0.0,0.126,0.246031746032,0.277777777778,TRUTHFUL
0.0232558139535,0.6,0.00943396226415,0.0,0.043,0.302325581395,0.348837209302,TRUTHFUL
0.103448275862,0.394444444444,0.0136054421769,0.0,0.029,0.103448275862,0.275862068966,TRUTHFUL
0.0,0.2,0.00724637681159,0.0,0.022,0.227272727273,0.5,TRUTHFUL
0.0,0.362464387464,0.015015015015,0.0,0.133,0.248120300752,0.263157894737,TRUTHFUL
0.0,0.423472222222,0.0134228187919,0.0,0.105,0.171428571429,0.32380952381,TRUTHFUL
0.0232558139535,0.483333333333,0.00961538461538,0.0,0.043,0.139534883721,0.325581395349,TRUTHFUL
0.0,0.8,0.741134751773,0.00354609929078,0.052,0.442307692308,0.0,FAKE
0.0105263157895,0.485897435897,0.0154142581888,0.0019267822736,0.095,0.2,0.284210526316,TRUTHFUL
0.0344827586207,0.395833333333,0.025641025641,0.0,0.029,0.448275862069,0.344827586207,TRUTHFUL
0.025,0.6125,0.0103092783505,0.0,0.04,0.125,0.275,TRUTHFUL
0.010752688172,0.379861111111,0.0269687162891,0.0,0.186,0.263440860215,0.295698924731,TRUTHFUL
0.0189873417722,0.724017094017,0.0158150851582,0.0,0.158,0.196202531646,0.360759493671,TRUTHFUL
0.00694444444444,0.491483516484,0.0220689655172,0.0,0.144,0.243055555556,0.25,TRUTHFUL
0.0119760479042,0.355401234568,0.00704225352113,0.0,0.167,0.167664670659,0.311377245509,TRUTHFUL
0.015503875969,0.254444444444,0.0512465373961,0.0,0.129,0.333333333333,0.356589147287,TRUTHFUL
0.0147058823529,0.494110275689,0.0188933873144,0.00134952766532,0.136,0.242647058824,0.301470588235,TRUTHFUL
0.0113636363636,0.431111111111,0.0137299771167,0.0,0.088,0.272727272727,0.261363636364,TRUTHFUL
0.027027027027,0.294444444444,0.0204081632653,0.0,0.037,0.189189189189,0.324324324324,TRUTHFUL
0.0,0.1,0.0487804878049,0.0,0.027,0.259259259259,0.481481481481,TRUTHFUL
0.0,0.6,0.018779342723,0.0,0.041,0.243902439024,0.317073170732,TRUTHFUL
0.0,0.342328042328,0.0136054421769,0.0,0.116,0.215517241379,0.301724137931,TRUTHFUL
0.0309278350515,0.425063131313,0.0385519511048,0.00329102021627,0.388,0.265463917526,0.350515463918,TRUTHFUL
0.0,0.418055555556,0.0148367952522,0.0,0.057,0.368421052632,0.350877192982,TRUTHFUL
0.0222222222222,0.5,0.0445344129555,0.0,0.045,0.266666666667,0.377777777778,TRUTHFUL
0.0175276752768,0.461656243486,0.0279038493865,0.000672381912927,1.084,0.265682656827,0.345018450185,TRUTHFUL
0.0217391304348,0.399345238095,0.0244773074962,0.0,0.368,0.244565217391,0.342391304348,TRUTHFUL
0.0204081632653,0.585648148148,0.0278330019881,0.0119284294235,0.098,0.244897959184,0.326530612245,TRUTHFUL
0.0,0.500681818182,0.0181818181818,0.0,0.101,0.376237623762,0.435643564356,TRUTHFUL
0.0,0.6375,0.0204778156997,0.0,0.053,0.301886792453,0.377358490566,TRUTHFUL
0.0288461538462,0.463197278912,0.0188034188034,0.0017094017094,0.104,0.192307692308,0.365384615385,TRUTHFUL
0.0227272727273,0.675,0.0177777777778,0.0,0.044,0.295454545455,0.295454545455,TRUTHFUL
0.0,0.433333333333,0.0119521912351,0.00398406374502,0.046,0.173913043478,0.347826086957,TRUTHFUL
0.0,0.748015873016,0.0189573459716,0.0,0.044,0.25,0.25,TRUTHFUL
0.0217391304348,0.275,0.0325581395349,0.0,0.046,0.173913043478,0.304347826087,TRUTHFUL
0.0,0.585714285714,0.0503144654088,0.0,0.059,0.186440677966,0.237288135593,TRUTHFUL
0.025641025641,0.584090909091,0.015350877193,0.0,0.078,0.205128205128,0.474358974359,TRUTHFUL
0.0,0.2,0.00413223140496,0.0,0.043,0.139534883721,0.279069767442,TRUTHFUL
0.018018018018,0.571726190476,0.0154373927959,0.00171526586621,0.111,0.261261261261,0.315315315315,TRUTHFUL
0.0,0.528673469388,0.0293255131965,0.00293255131965,0.069,0.333333333333,0.246376811594,TRUTHFUL
0.0147058823529,0.2875,0.0198675496689,0.00662251655629,0.068,0.235294117647,0.25,TRUTHFUL
0.0172413793103,0.492777777778,0.0446735395189,0.0,0.058,0.327586206897,0.172413793103,FAKE
0.0375,0.605555555556,0.0327868852459,0.0,0.08,0.3,0.3375,TRUTHFUL
0.00806451612903,0.560317460317,0.0113821138211,0.0,0.124,0.233870967742,0.306451612903,TRUTHFUL
0.0,0.5,0.0288461538462,0.0,0.039,0.384615384615,0.358974358974,TRUTHFUL
0.0,0.75,0.0176991150442,0.0,0.024,0.25,0.25,TRUTHFUL
0.03125,0.4,0.031847133758,0.0,0.032,0.21875,0.3125,TRUTHFUL
0.0250896057348,0.520097883598,0.0217391304348,0.0,0.279,0.222222222222,0.311827956989,TRUTHFUL
0.010101010101,0.412446514838,0.0238206445586,0.00233535730967,0.396,0.275252525253,0.340909090909,TRUTHFUL
0.0454545454545,0.75,0.0277777777778,0.0,0.022,0.227272727273,0.227272727273,TRUTHFUL
0.0166666666667,0.434523809524,0.0245231607629,0.0,0.06,0.35,0.366666666667,TRUTHFUL
0.0151515151515,0.502083333333,0.0749414519906,0.00234192037471,0.066,0.590909090909,0.227272727273,TRUTHFUL
0.0769230769231,0.591666666667,0.00719424460432,0.0,0.026,0.346153846154,0.423076923077,TRUTHFUL
0.0588235294118,0.466666666667,0.040404040404,0.0,0.017,0.411764705882,0.294117647059,TRUTHFUL
0.0,0.916666666667,0.0246913580247,0.0,0.016,0.5,0.375,TRUTHFUL
0.0,0.0638888888889,0.0579710144928,0.0,0.015,0.2,0.2,TRUTHFUL
0.0140845070423,0.478333333333,0.0228937728938,0.0,0.213,0.276995305164,0.192488262911,FAKE
0.0,0.3,0.0326086956522,0.0,0.02,0.5,0.4,TRUTHFUL
0.0208333333333,0.229166666667,0.0205761316872,0.0,0.048,0.25,0.270833333333,TRUTHFUL
0.0,0.733333333333,0.0210526315789,0.0105263157895,0.017,0.411764705882,0.411764705882,TRUTHFUL
0.0265486725664,0.65303030303,0.0316455696203,0.0,0.113,0.221238938053,0.380530973451,TRUTHFUL
0.0196353436185,0.539150579151,0.0385007649159,0.0,0.713,0.319775596073,0.321178120617,TRUTHFUL
0.0,0.705,0.00555555555556,0.0,0.037,0.162162162162,0.27027027027,TRUTHFUL
0.0,0.321666666667,0.00549450549451,0.0,0.04,0.2,0.225,TRUTHFUL
0.0275862068966,0.567592592593,0.034435261708,0.00275482093664,0.145,0.324137931034,0.28275862069,TRUTHFUL
0.0,0.541666666667,0.0272373540856,0.0,0.054,0.425925925926,0.240740740741,TRUTHFUL
0.025641025641,0.55076984127,0.0468337730871,0.0,0.312,0.25641025641,0.266025641026,TRUTHFUL
0.0212765957447,0.475661268556,0.0221729490022,0.0,0.094,0.382978723404,0.382978723404,TRUTHFUL
0.0377358490566,0.69,0.0322580645161,0.0,0.053,0.377358490566,0.264150943396,TRUTHFUL
0.00900900900901,0.646212121212,0.0249110320285,0.0017793594306,0.111,0.306306306306,0.234234234234,TRUTHFUL
0.0289389067524,0.45376344086,0.00771208226221,0.000642673521851,0.311,0.209003215434,0.340836012862,TRUTHFUL
0.0180505415162,0.511368341803,0.024682651622,0.00141043723554,0.277,0.27797833935,0.306859205776,TRUTHFUL
0.0233236151603,0.482552083333,0.0181333333333,0.0,0.343,0.285714285714,0.387755102041,TRUTHFUL
0.0575757575758,0.403864468864,0.0111699000588,0.00117577895356,0.33,0.239393939394,0.327272727273,TRUTHFUL
0.0266666666667,0.491208791209,0.0241286863271,0.00536193029491,0.075,0.266666666667,0.266666666667,TRUTHFUL
0.0,0.383928571429,0.0221238938053,0.0,0.041,0.243902439024,0.219512195122,TRUTHFUL
0.0299667036626,0.55102989353,0.0302790421532,0.000197902236295,0.901,0.312985571587,0.301886792453,TRUTHFUL
0.0243902439024,0.558233082707,0.0211267605634,0.000320102432778,0.533,0.260787992495,0.365853658537,TRUTHFUL
0.0224719101124,0.427792207792,0.0162601626016,0.0,0.089,0.337078651685,0.325842696629,TRUTHFUL
0.0246913580247,0.515625,0.0176322418136,0.0,0.081,0.222222222222,0.246913580247,TRUTHFUL
0.027972027972,0.505476190476,0.0147058823529,0.0,0.143,0.34965034965,0.363636363636,TRUTHFUL
0.0,0.575,0.0382775119617,0.0,0.035,0.142857142857,0.285714285714,TRUTHFUL
0.010989010989,0.519755892256,0.014465408805,0.00062893081761,0.273,0.201465201465,0.362637362637,TRUTHFUL
0.00909090909091,0.692263450835,0.0232142857143,0.00178571428571,0.11,0.336363636364,0.345454545455,TRUTHFUL
0.0176056338028,0.314688311688,0.0206378986867,0.0,0.284,0.359154929577,0.330985915493,TRUTHFUL
0.0124223602484,0.517327228327,0.0323480200781,0.000557724484105,0.322,0.291925465839,0.347826086957,TRUTHFUL
0.0,0.557875631313,0.0410122164049,0.0,0.222,0.279279279279,0.247747747748,TRUTHFUL
0.0625,0.495,0.0309734513274,0.0,0.048,0.270833333333,0.208333333333,TRUTHFUL
0.0,0.684444444444,0.0304114490161,0.00357781753131,0.104,0.384615384615,0.25,TRUTHFUL
0.0128205128205,0.69375,0.0175,0.0,0.078,0.217948717949,0.307692307692,TRUTHFUL
0.0115273775216,0.541555735931,0.0328587075575,0.0,0.347,0.21325648415,0.328530259366,TRUTHFUL
